80.3927476529838
42.99098869982012
52.43125255088042
59.13659760555316
68.54693444429249
78.95802217994668
50.20577255259454
81.65123238720837
60.86478517963373
71.05073092415586
82.99331244054899
48.309832365001924
41.812592796033464
85.70408515284797
78.27132573497002
80.91679524488627
78.18289432167258
56.889456517821976
64.55823628458424
60.105130995020744
36.00050567103485
51.17777403693964
45.61811590719191
66.03358855151764
55.79930341716645
72.93418064115552
77.78138872173963
62.87798437553528
78.79621233965388
58.63444842986486
73.06127674983604
55.10938305815904
79.77631895095303
54.931142071723016
57.706702003804395
53.747259087160025
59.539388411657306
41.903689493157415
47.5735731314711
74.67284377131578
65.31551989236895
83.34653521174904
73.06141478695397
68.81340972608933
74.0241547424551
51.139709242368646
49.81815032922569
65.92778402748812
75.02602315907593
63.12134238915323
70.6945325838286
96.56516684577197
67.38052663653417
58.38896065294108
54.132391421886496
39.68198186409773
41.27912376983756
40.519285695009735
58.926250191917994
48.115566192440056
55.131503352461124
61.57096857225908
58.54098541837413
66.31598456643228
72.42794128663928
63.14912539117956
102.49369094276149
79.55366718673523
63.680221520239364
86.80788712742176
50.498814109844666
55.86452585276379
72.09313693149389
55.85804317812741
65.75308870155601
73.06731383769015
70.58399097446076
59.50426274637799
72.74717351301742
68.17038128212052
56.133409047012215
52.25397777836773
69.9557253279968
72.21828954919991
54.84873283338507
56.33809248501821
53.94001091748651
45.018932131317655
63.54429464316862
76.47720995278769
50.01480917805366
93.59736958503703
61.914085440995784
62.504923599720804
71.0292811293175
70.15932846050123
49.18094593394934
61.97490580194021
64.76547482659758
49.00483275772166
64.44870362420377
52.51408372289722
64.4713212817116
76.88069705150531
79.67608323521205
56.01350000227206
65.47194984729465
62.68548487707561
50.69498311486204
44.28375574025127
75.61057443895653
76.21253045929336
46.737961554047416
59.181026916384575
64.8478040041213
52.43488808064893
55.445283792347226
56.64669249766632
56.24298655897196
46.484284309713935
60.958380585508394
57.059880827406744
58.36757445754863
96.15741180822923
40.7033234647668
54.51736450895051
60.8173227490824
59.04247919911117
59.42920927762793
56.15853657404022
50.47308775362325
47.62193575203703
58.41543044774668
56.24914492118872
51.21594998260319
66.87734582798937
64.0228458132902
70.01188712485647
57.05839719094175
72.49962899178624
65.53720139725883
50.763377768948935
55.38234543465578
74.4664895631004
53.011756449904404
56.91509423165712
62.888500991833695
69.80128221493443
64.95338967316654
64.88138326625717
75.50831198158436
51.49122384799578
68.46126133864794
