78.35574711144321
88.43595406948336
43.000455163637646
59.05962859455578
50.251928352248676
57.05106100629612
61.90707955897065
70.97612924937273
55.89549640895949
72.41944423342485
56.2447960438681
58.423367210410326
70.01458816649809
68.6656585634855
78.18066482475834
65.30117834646121
66.22214721775548
77.24415694302637
55.79235953844494
49.47062961925858
52.31771287496739
72.25675441712835
48.58332855420704
54.65770951042595
81.1620761135612
59.78371286423895
56.90299191498244
47.776299356380605
53.017969000127096
77.20116974324802
70.56064664523963
66.49828485202545
49.441151608635614
82.27607156197381
58.15975572363515
83.41854699860798
77.31388195308237
56.81767478659513
41.026048395494925
72.22386507412895
60.84400154555077
70.59595156220217
49.48583212465973
55.84986617066993
56.73047969537302
58.97741193361857
56.10014630231449
55.633044208477706
63.02301522372532
59.7282542619753
64.08441339532726
54.27988513012826
50.3172973597108
57.36590277476754
78.4697822319341
56.27450198190726
59.335363720059306
60.36765343475337
68.11933301056061
58.59001119344598
77.29362189346517
48.1763557377696
54.5326064533865
63.36678897886484
60.50087882030978
61.88104788121
70.16972527867533
61.05296539775198
81.15646221242616
72.188431166311
56.740429970357965
70.59254895613964
60.94921969624388
77.9640664302044
64.02658127389815
60.24521244330587
71.95384880929642
45.90854016988512
60.12308393838949
64.3096675252265
69.18194080640114
72.53453833685624
71.74096903851935
59.826536143522894
64.56231784669174
55.84325471468023
65.43998056261832
89.0181944641734
73.74136358306566
55.760844864801015
41.37982599639616
74.7358188985246
57.38611842891999
58.74272485658429
79.0199069952581
55.450965595220225
87.52745006196392
53.948612480887824
70.3014303331739
78.29005080225637
50.68121157234314
80.70513301692074
78.31068132531215
45.04829545835358
76.88952222534523
81.43481986148582
63.33087309279916
78.32891846172315
64.22349294280431
75.52787908940591
60.29488698540222
45.05701782106526
70.4370035989036
78.6961239329185
41.16032122352898
63.378397149192715
63.181777447033745
52.137586038304306
59.51727020720899
81.95668416763374
58.01003969564181
50.41983876140778
91.77649930994407
58.8743012526874
55.541734874285844
48.70131099051399
72.11229864527569
69.56140368547626
52.78244351502797
69.98108848865468
61.23786335332605
70.28165201449117
62.76256897094674
67.27716360339419
50.955560081582895
65.30788965477115
78.18846333180986
55.6459918842698
67.92548781805003
60.7725325021569
57.437129914030876
48.62331433995493
43.43498870863588
80.22779642446442
63.690422112483965
56.63467271998798
66.07583307119451
70.85186799562081
